date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
1994-04-15,0.728589242999985,0.0012729027978389065,0.07884679130068288,0.009345084739999886,-0.11256199867495263,1.5957802165068333,0.03679264696876266
1994-04-18,0.6567252970624361,0.08865185022508346,-0.021909885900967204,0.11163874794512958,0.012585148454420297,1.5448406261444698,0.011897961824930997
1994-04-19,0.6703027656354184,0.0002213475649794402,0.10141885593759385,0.0016537138153986763,-0.12197170303559751,1.4730815810952964,0.02364986825381404
1994-04-20,0.6047974726720079,0.004125401234298046,-0.016583802699644563,0.020874797072358175,-0.09845642692781989,1.4162991441987565,0.013182841915823562
1994-04-21,0.5508890736861758,0.2322239784701925,-0.08985657777075491,-0.1979956122003402,0.11823504755820151,1.3526635753274594,0.004587628317878945
1994-04-22,0.7033261632013242,0.010409431726488403,-0.1633098525906616,0.03829663367013454,-0.077142368171378,1.2843143765179592,0.0006508574084634145
1994-04-25,0.6426126501655859,0.1241483872383957,-0.19498647494586832,-0.15398001237602862,0.06438589821104536,1.215912956146256,0.04460467500386442
1994-04-26,0.6890162086355497,0.006769629064300337,-0.2752283453652453,0.03182532478710001,-0.08505943575434953,1.19277913417382,0.012951595083170425
1994-04-28,0.6269044812158643,0.05027096391621873,-0.3179479452088706,0.0967178546503498,-0.0056692298712338034,1.1409364056079947,0.36865536128592463
1994-04-29,0.6106181778991976,0.012580525420523434,-0.21907483885917378,-0.052657077178467196,-0.0595736500292142,1.428468365832175,0.04385396013599653
1994-05-02,0.5633821195516648,0.017832401476805926,-0.320715751545596,-0.06515910663445011,-0.04427853525161389,1.3932017337914986,0.35050707367583384
1994-05-03,0.526640974795707,0.0004050869322949146,-0.4169454677768481,0.0046557292145030914,-0.11829900571432762,1.6500042761991724,0.00022611565698207002
1994-05-04,0.4792371408813213,0.013601691778316178,-0.5147206598985022,0.053176187361679415,-0.05893856515260224,1.5615492630511945,0.035157015792204246
1994-05-06,0.44930175363994795,0.09463316885729135,-0.5048826158753577,0.1479871310529518,0.05705414395404896,1.5109014628149335,0.026903014277940864
1994-05-09,0.4940168994575667,0.18451053846203208,-0.29008489659404046,0.18688241678590686,0.10463904700420221,1.4551649634934882,0.06773235514684577
1994-05-10,0.6118013321254854,0.06446210579123725,0.00321328074260903,-0.10132400514277427,-3.401674743032088e-05,1.4410588953889196,0.037247069566496205
1994-05-11,0.6098200632929495,0.12796608049552244,-0.09373048928565964,0.14000736121232363,0.04729160931589603,1.398863820186833,0.0003427717544684772
1994-05-12,0.6636597362090809,0.021905618541233032,0.09290496320939762,-0.05798631761897554,-0.053053801031738304,1.324015139513178,0.00909065304364947
1994-05-13,0.6179603450428711,6.717650095789073e-05,-0.015840059788605452,-0.007178560117855518,-0.11521254776227198,1.2614665068644846,0.003928128879646038
1994-05-16,0.5588567214655621,2.6984166185266253e-05,-0.13275517553007873,-0.006388619042141932,-0.11617897001100523,1.1973940551977316,0.07022792738973212
1994-05-17,0.5070988597363274,0.11577188102981617,-0.24674545174082085,-0.1528552719750548,0.06300987893445774,1.1995017074618821,0.015431402509967182
1994-05-19,0.5630951133746259,0.24831233279009324,-0.32586104289356294,-0.23096306802979336,0.1585677809445916,1.1496442629438666,0.017430727822195798
1994-05-20,0.728087117668206,0.01797498254439014,-0.385893238845661,0.05794065028969705,-0.053109670924331366,1.104357973741088,0.007828240784777299
1994-05-23,0.6709021807769753,0.021354966703658204,-0.3691545752954602,0.06304506775166152,-0.046864872731493014,1.0524188454165546,0.021578941141749547
1994-05-24,0.6238164582732288,0.00929722632395199,-0.34181063949543466,-0.04887709270674536,-0.06419812292428201,1.0162826114433374,0.0013981690428322003
1994-05-25,0.5720589054859637,0.00813793556089117,-0.44102285859098905,-0.04843984303960177,-0.06473305878161421,0.9629920044085968,0.0019286823193861399
1994-05-26,0.525750383971277,0.0009785251217894727,-0.5377024140184488,-0.021072321468527836,-0.09821477349695669,0.9130671660749992,0.03643136565626659
1994-05-27,0.4789595946666763,1.7586580992863843e-06,-0.6377735386866492,-0.00480512879685248,-0.11811622868858114,0.8984737766376022,0.0037583175608148496
1994-05-31,0.4371573113937491,0.006550026967238364,-0.7387321560565343,0.03962411514806133,-0.07551831332160222,0.8537473729422635,0.1811252094464774
1994-06-01,0.40630586219729337,0.0037095235778883628,-0.7522946216296068,-0.04027286132817029,-0.0747246303982631,0.9792599423425765,0.0397993789311255
1994-06-02,0.3768214030626937,0.0003768055368998294,-0.8425060096061547,0.00536960940240768,-0.11742563715845446,0.9642964642958228,0.009584711662209547
1994-06-03,0.34810247628389385,0.024924071491186348,-0.9274644780572884,-0.1040349593382999,0.003282593225643982,0.9215461308442904,0.003393151988815972
1994-06-07,0.3444517777145389,0.025326870250366205,-0.999168443102659,0.09548079657750809,-0.007182659772937978,0.8752343082535086,0.3319142337187008
1994-06-08,0.3416094797211979,0.01080828865084114,-0.8849299783718783,0.05664976142866581,-0.054688957980414066,1.1422780270031163,0.05832367692173987
1994-06-09,0.3264166486262076,0.001367392842681557,-0.8577678441472534,-0.028236731209070907,-0.08944975901021482,1.1360830070964345,0.004594207546101721
1994-06-10,0.3048592125482877,0.0014136358776615976,-0.9478034158543396,-0.02996065088641838,-0.08734069748342606,1.0793787780752533,0.025469904120845474
1994-06-13,0.2860343643713896,0.00010267807928666122,-1.0350793394148277,-0.013382654447791062,-0.10762239328363155,1.045475622058952,0.010090260517298158
1994-06-14,0.2684131431937755,0.04573805408554886,-1.1236492506613946,-0.153363275838806,0.06363137622262963,0.9988412128229706,0.23842193402979334
1994-06-15,0.2929288551024884,0.0216039834255118,-1.1794284357389564,0.09618236948872294,-0.006324348069252839,1.1707743141217979,0.09265624315682139
1994-06-16,0.2932628365116098,0.005443914979025906,-1.0588969854759318,-0.05566143228059605,-0.05589809029057198,1.195535523628122,0.07638566996637836
1994-06-17,0.27941313114575395,0.07341279968516465,-1.1376407075583266,0.1795469768933249,0.09566479242447583,1.2035698847375342,0.17510936606002764
1994-06-20,0.32677383924341696,0.05560293297969707,-0.8377716419035472,0.13316108582345013,0.038915803752442614,1.3045909096640644,0.36082080546948186
1994-06-21,0.3526343343632009,0.1042183468875377,-0.6462482125264564,0.16726983333703097,0.08064480542990603,1.5759147627371433,0.020266627572106392
1994-06-22,0.4178095981192791,0.011475746212903062,-0.38596843672608844,-0.05501044609559998,-0.056694513659530064,1.5104047810741723,0.002597204892710917
1994-06-23,0.3936849049375797,0.0752817134665056,-0.4826771171879484,0.12994488180300715,0.034981065811370664,1.4316953243868766,0.0009797336884422858
1994-06-24,0.42841073155158216,0.2778098825947189,-0.30752036057943044,0.2324335554606359,0.16036679078638913,1.3556850559593567,0.025280966940883613
1994-06-27,0.6360361496441195,0.09877129160244784,0.0848359990406728,-0.11936878734683579,0.022042160238046265,1.3067547937552348,6.815218947591709e-05
1994-06-28,0.661053017790276,0.012692851374264631,-0.01034503494220243,0.03951003556389543,-0.07565787948881864,1.236596064554987,0.0315662610532176
1994-06-29,0.6076168916957196,0.008949061678350323,-0.043446692640119106,-0.04121692561163785,-0.07356965219061223,1.2000130131862203,0.06767455077891713
1994-06-30,0.5575776757687018,0.07291869434203854,-0.1522274970291823,0.10785787621236474,0.007959590074828698,1.1995637645858337,0.004144153735962766
1994-07-01,0.5697684445273322,0.015006627591110997,-0.03363090164348073,-0.05191338526087209,-0.060483490569811185,1.139022297771457,0.00010856189890276725
1994-07-05,0.5297568797834511,6.821270494316544e-05,-0.14034528215299458,-0.0008598450669335092,-0.12294293044062606,1.0779155221086107,0.4741724565098802
1994-07-06,0.48166912278204094,0.0014932933815542193,-0.2553369956434977,0.012393526343082271,-0.1088325030457735,1.468680889143136,0.05011909613465864
1994-07-07,0.44083374021685157,0.021174925596898625,-0.3406439729330908,-0.07130976617677501,-0.036753753456064554,1.437181747128699,0.061348471070582986
1994-07-08,0.42232169683957654,0.0042676761381682015,-0.43500813786496284,-0.0363403302956026,-0.07953573036578183,1.4180012496661176,0.0036271688429687474
1994-07-11,0.3913256098796421,0.01706993260258593,-0.5344785630846063,0.060807450279435994,-0.04960239756188565,1.3452320477254944,0.0005378364463955205
1994-07-12,0.37540384783926417,0.0008396628892477893,-0.5075991793151235,0.009289379212808573,-0.11263014940481113,1.273450047481786,0.0699452028335424
1994-07-13,0.34726700228475105,0.0013453821073579034,-0.5929436606897033,-0.024490225750030972,-0.09403327332784418,1.2712030232074605,0.0001855633882641951
1994-07-14,0.32308648578800564,0.10386071159533762,-0.6908082792126914,-0.18216675073834038,0.09886985139445698,1.2030658993119,0.002960261427119317
1994-07-15,0.391638748723031,0.001142621764892825,-0.7517872499603998,-0.024946299363150473,-0.09347530805634506,1.1412159610054233,0.053690315737650256
1994-07-18,0.36173959329912725,0.003163109633514841,-0.8453454999340395,-0.03947871253216159,-0.0756962004164119,1.130693644397526,0.023407283946526643
1994-07-19,0.3373424488425279,0.014353969857019987,-0.9332650383813139,0.06790254635496978,-0.04092218214442334,1.0920811197249156,0.03575660994465477
1994-07-20,0.3257853820088706,0.03457670738046283,-0.8804658025764458,0.10601545898575265,0.005705557395696418,1.0672292694997014,0.009957065901086649
1994-07-21,0.3333688728343481,0.0028116341820522295,-0.7465688344464289,-0.03571294169694812,-0.08030328419857065,1.0192998120231804,0.0036322786720658774
1994-07-22,0.31220711690854036,0.00024515071619752644,-0.8379236289114338,-0.01535686711135858,-0.10520712067601447,0.9679611163747232,0.0037631748658699692
1994-07-25,0.2914420899218227,0.003874423786269124,-0.9312860834043706,-0.04498044009520975,-0.06896532885286437,0.9195051541675636,0.0025134949223893388
1994-07-26,0.27644627052521215,0.0073473204787751715,-1.0157327870313493,0.048778212970532836,-0.06431909343709949,0.8724706253812439,0.009109362960579062
1994-07-27,0.2663623449137456,0.006167850414457641,-1.0021443025551304,0.04382423893208041,-0.0703798375578967,0.8342050830656688,0.0007340839773295176
1994-07-28,0.25650553626860373,0.010045188721829256,-0.9996387057308983,-0.0709643412711056,-0.03717634993112941,0.7900706758418616,0.03755144469878725
1994-07-29,0.25127278971372424,0.07358471435284207,-1.0766236798958733,-0.18803003011957037,0.10604304926803369,0.7831468374312728,0.057148894739869574
1994-08-01,0.30229814482076706,0.03133290004630257,-1.126108612675139,-0.12831644643891216,0.03298882080111619,0.79513938647137,0.0002209929743776782
1994-08-02,0.30997603480174624,0.002825374622132147,-1.1872701744652925,0.030257396167572642,-0.08697765617473727,0.7526187982677067,0.023456288781521093
1994-08-03,0.2917476304535778,0.0018481362382999223,-1.209226993892845,-0.03811969221148996,-0.07735884021924937,0.7343698711614501,0.01736164767054031
1994-08-04,0.2749404125625032,0.057682563283977965,-1.2878042433021626,0.17103897980315613,0.08525601899454711,0.7113344930728752,0.007447928130061459
1994-08-05,0.30909385470943185,0.01334089150659792,-1.0023736400033536,0.06758890410793728,-0.04130589537949103,0.6801560349771067,0.06314214719932632
1994-08-08,0.3001779440204349,0.0013671123733023014,-0.9484228596252701,-0.02958017088220803,-0.08780618073600263,0.7033543524182508,0.15769203891410816
1994-08-09,0.2818969849596255,0.00032284458332068204,-1.035765128253834,0.0049860556620653146,-0.11789488085225386,0.8147749335325156,0.005860415913133133
1994-08-10,0.26498511676505054,0.022458707127597777,-1.1164350917736723,-0.10917873921680683,0.009575547814294724,0.7765355258784458,0.12306583155992377
1994-08-11,0.2695567321242643,0.015138424773268312,-1.1820151910742926,0.07943305827360987,-0.02681563217499496,0.8512580083849225,0.06336597427644282
1994-08-12,0.2671513221235908,0.039579373601715886,-1.0976694578110446,-0.14126082370275175,0.04882510855520076,0.8654733382333066,0.02566961148016017
1994-08-16,0.28643503512365337,0.03928547391872077,-1.1567689524491132,-0.14509947437939247,0.05352135430450472,0.843254143945999,0.0328138969082721
1994-08-17,0.30305337664882315,8.986166182101636e-05,-1.2134682408134783,-0.0006178312247640892,-0.12323901272924823,0.8289893401126606,0.007106211054681349
1994-08-18,0.2832955839069169,0.026684686349196695,-1.3000895566003403,0.11459234293220003,0.016198607732599204,0.7911649174617496,0.020258788826832488
1994-08-19,0.28927879869640566,0.00024144458750923956,-1.1365134739651424,-0.017820324101687726,-0.10219330139575876,0.767818903851367,0.002766364502179249
1994-08-22,0.27137384564809963,0.013924000086754958,-1.221431609276391,0.07743368688493409,-0.029261684232424062,0.7291750678292416,0.30118210782850935
1994-08-23,0.267678746420228,0.018341948574348375,-1.1403695624841548,-0.10057361344031363,-0.0009520538755385103,0.9749871874060835,0.0698454119167277
1994-08-24,0.26831132535445457,0.08963805787355354,-1.2071872833958992,-0.22115731761677443,0.14657132240354628,0.9886847215613621,0.0445451308494667
1994-08-25,0.3312574684556251,0.007728108928518904,-1.2460091110785179,0.0564997343040054,-0.05487250274804666,0.9777054904314614,0.0019786210149638187
1994-08-26,0.3146618865576661,0.14503323437398036,-1.2096080710201387,-0.2796513156258064,0.218133496888803,0.9270372245001534,0.029113684695287752
1994-08-29,0.4202970703546993,0.0011723618183594278,-1.2356437319382254,-0.03230067850371305,-0.08447788300076231,0.9047686644169004,0.19760821768965872
1994-08-30,0.3868450537277576,0.006742983303845325,-1.3147868963945455,-0.06976704824439153,-0.0386411308557375,1.0431366531323834,0.01966399100059896
1994-08-31,0.3624455223093792,0.0037420947017361827,-1.3836851707958966,0.039737513607122014,-0.07537958045002782,1.0056871881686067,0.020618451754051057
1994-09-01,0.3384669012333988,0.033347714832330996,-1.379919777572579,0.13441536096363124,0.04045029719603149,0.9711533756713207,0.031988428545627653
1994-09-02,0.34339119356266284,0.03012889903005941,-1.171321956936976,0.11442454068064667,0.01599331668713457,0.94923433287936,0.006700524068297733
1994-09-06,0.34488368803406716,0.0016140861297710134,-1.011519660315735,-0.032621637263878275,-0.08408521866631266,0.9045642225220156,0.9168002007092604
1994-09-07,0.32123595074696676,0.007055301681383685,-1.09652923110192,0.04968426160083211,-0.0632106239807359,1.7234867851666493,0.02346259812717247
1994-09-08,0.3053030823646414,0.017390465219903544,-1.07883958846773,-0.09506555946339679,-0.007690665240579274,1.653070707903914,0.21570454901235575
1994-09-09,0.3004044259482642,0.13644213688578027,-1.148484973939601,0.24874476875237422,0.18032210126917364,1.768349825362007,0.040815898524049876
1994-09-12,0.4003018689546745,0.02569871897739926,-0.6985486324381296,0.082460379887209,-0.023111974963841122,1.7119436272738386,0.03597420813180589
1994-09-13,0.3908103530516521,0.005074132263579307,-0.620455429089576,-0.043091341067721445,-0.07127647253984869,1.6539871167211189,0.0014080516762280432
1994-09-14,0.36445518724052056,0.004938123463317784,-0.7135457464135754,-0.04466905918965661,-0.06934627553890096,1.5664364915506361,0.012519640143178096
1994-09-15,0.34127226386236537,0.16033968129893986,-0.8038273045961917,-0.2384130151742495,0.16768212490472217,1.4941051843454114,0.08218874458756815
1994-09-16,0.45697926880858936,0.07505603809849397,-0.8495796396537737,0.15664667725713313,0.06764832416944609,1.491586044727217,0.06460669965888537
1994-09-22,0.4836033228418494,0.5249696860010103,-0.6069084119822475,0.374657706933527,0.3343653186720887,1.4725650704011248,0.5682738225078735
